game_date,event_id,player,team,position,opp_team,is_home,stat_raw,stat,line,over_price,under_price,yes_price,no_price,num_books,odds_type,game_time,home_team,away_team,source,scraped_at
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Rhyne Howard,,,Los Angeles Sparks @ Atlanta Dream,,player_threes,threes,2.5,-175.33,132.0,,,2,sportsbook,2026-07-13T23:00:00Z,Atlanta Dream,Los Angeles Sparks,the-odds-api,2026-07-13T13:09:10.536020+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Allisha Gray,,,Los Angeles Sparks @ Atlanta Dream,,player_assists,ast,2.5,-125.0,102.0,,,2,sportsbook,2026-07-13T23:00:00Z,Atlanta Dream,Los Angeles Sparks,the-odds-api,2026-07-13T13:09:10.536020+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Dearica Hamby,,,Los Angeles Sparks @ Atlanta Dream,,player_assists,ast,2.5,-142.0,109.0,,,2,sportsbook,2026-07-13T23:00:00Z,Atlanta Dream,Los Angeles Sparks,the-odds-api,2026-07-13T13:09:10.536020+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Naz Hillmon,,,Los Angeles Sparks @ Atlanta Dream,,player_points,pts,11.5,106.0,,,,1,sportsbook,2026-07-13T23:00:00Z,Atlanta Dream,Los Angeles Sparks,the-odds-api,2026-07-13T13:09:10.536020+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Rhyne Howard,,,Los Angeles Sparks @ Atlanta Dream,,player_points,pts,20.5,105.0,,,,1,sportsbook,2026-07-13T23:00:00Z,Atlanta Dream,Los Angeles Sparks,the-odds-api,2026-07-13T13:09:10.536020+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Allisha Gray,,,Los Angeles Sparks @ Atlanta Dream,,player_points,pts,21.5,100.0,,,,1,sportsbook,2026-07-13T23:00:00Z,Atlanta Dream,Los Angeles Sparks,the-odds-api,2026-07-13T13:09:10.536020+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Dearica Hamby,,,Los Angeles Sparks @ Atlanta Dream,,player_points,pts,15.5,-122.0,,,,1,sportsbook,2026-07-13T23:00:00Z,Atlanta Dream,Los Angeles Sparks,the-odds-api,2026-07-13T13:09:10.536020+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Rhyne Howard,,,Los Angeles Sparks @ Atlanta Dream,,player_points,pts,18.5,-143.0,,,,1,sportsbook,2026-07-13T23:00:00Z,Atlanta Dream,Los Angeles Sparks,the-odds-api,2026-07-13T13:09:10.536020+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Jordin Canada,,,Los Angeles Sparks @ Atlanta Dream,,player_points,pts,12.5,110.0,,,,1,sportsbook,2026-07-13T23:00:00Z,Atlanta Dream,Los Angeles Sparks,the-odds-api,2026-07-13T13:09:10.536020+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Rae Burrell,,,Los Angeles Sparks @ Atlanta Dream,,player_points,pts,13.5,-137.0,,,,1,sportsbook,2026-07-13T23:00:00Z,Atlanta Dream,Los Angeles Sparks,the-odds-api,2026-07-13T13:09:10.536020+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Jordin Canada,,,Los Angeles Sparks @ Atlanta Dream,,player_points_rebounds_assists,pra,24.5,-108.0,,,,1,sportsbook,2026-07-13T23:00:00Z,Atlanta Dream,Los Angeles Sparks,the-odds-api,2026-07-13T13:09:10.536020+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Jordin Canada,,,Los Angeles Sparks @ Atlanta Dream,,player_rebounds,reb,3.5,-155.0,,,,1,sportsbook,2026-07-13T23:00:00Z,Atlanta Dream,Los Angeles Sparks,the-odds-api,2026-07-13T13:09:10.536020+00:00
2026-07-13,59e806dd41a1cdd33be91c732ab446be,Naz Hillmon,,,Los Angeles Sparks @ Atlanta Dream,,player_points_rebounds_assists,pra,18.5,-116.0,-111.0,,,1,sportsbook,2026-07-13T23:00:00Z,Atlanta Dream,Los Angeles Sparks,the-odds-api,2026-07-13T13:09:10.536020+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Alyssa Thomas,,,Phoenix Mercury @ Minnesota Lynx,,player_assists,ast,8.5,109.8,-147.5,,,5,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Olivia Miles,,,Phoenix Mercury @ Minnesota Lynx,,player_assists,ast,5.5,-143.4,109.75,,,5,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Courtney Williams,,,Phoenix Mercury @ Minnesota Lynx,,player_assists,ast,3.5,-149.25,112.25,,,4,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Kayla McBride,,,Phoenix Mercury @ Minnesota Lynx,,player_assists,ast,2.5,-157.0,120.33,,,4,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Nia Coffey,,,Phoenix Mercury @ Minnesota Lynx,,player_assists,ast,2.5,110.0,-147.0,,,4,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Alyssa Thomas,,,Phoenix Mercury @ Minnesota Lynx,,player_double_double,dd,0.5,,,139.25,,4,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Natasha Howard,,,Phoenix Mercury @ Minnesota Lynx,,player_double_double,dd,0.5,,,184.75,,4,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Olivia Miles,,,Phoenix Mercury @ Minnesota Lynx,,player_double_double,dd,0.5,,,605.0,,4,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Courtney Williams,,,Phoenix Mercury @ Minnesota Lynx,,player_double_double,dd,0.5,,,1240.0,,4,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,DeWanna Bonner,,,Phoenix Mercury @ Minnesota Lynx,,player_double_double,dd,0.5,,,1300.0,,2,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Nia Coffey,,,Phoenix Mercury @ Minnesota Lynx,,player_double_double,dd,0.5,,,1940.0,,4,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Valeriane Ayayi,,,Phoenix Mercury @ Minnesota Lynx,,player_double_double,dd,0.5,,,2500.0,,1,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Kahleah Copper,,,Phoenix Mercury @ Minnesota Lynx,,player_double_double,dd,0.5,,,3100.0,,1,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Olivia Miles,,,Phoenix Mercury @ Minnesota Lynx,,player_points,pts,19.5,-65.6,-127.5,,,5,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Kahleah Copper,,,Phoenix Mercury @ Minnesota Lynx,,player_points,pts,19.5,-115.8,-117.0,,,5,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Courtney Williams,,,Phoenix Mercury @ Minnesota Lynx,,player_points,pts,16.5,-29.4,-122.0,,,5,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Kayla McBride,,,Phoenix Mercury @ Minnesota Lynx,,player_points,pts,16.5,-53.25,-125.33,,,4,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Natasha Howard,,,Phoenix Mercury @ Minnesota Lynx,,player_points,pts,15.5,-121.6,-106.25,,,5,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Alyssa Thomas,,,Phoenix Mercury @ Minnesota Lynx,,player_points,pts,13.5,-112.8,-117.25,,,5,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Valeriane Ayayi,,,Phoenix Mercury @ Minnesota Lynx,,player_points,pts,10.5,-116.8,-112.75,,,5,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Monique Akoa Makani,,,Phoenix Mercury @ Minnesota Lynx,,player_points,pts,9.5,-112.2,-117.5,,,5,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,DeWanna Bonner,,,Phoenix Mercury @ Minnesota Lynx,,player_points,pts,9.5,-111.6,-119.25,,,5,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Nia Coffey,,,Phoenix Mercury @ Minnesota Lynx,,player_points,pts,7.5,-120.0,-111.5,,,5,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Olivia Miles,,,Phoenix Mercury @ Minnesota Lynx,,player_points_assists,pa,25.5,-108.0,-122.5,,,2,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Alyssa Thomas,,,Phoenix Mercury @ Minnesota Lynx,,player_points_assists,pa,21.5,-112.0,-121.0,,,1,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Courtney Williams,,,Phoenix Mercury @ Minnesota Lynx,,player_points_assists,pa,20.5,-112.5,-120.0,,,2,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Kayla McBride,,,Phoenix Mercury @ Minnesota Lynx,,player_points_assists,pa,19.5,-106.0,-126.5,,,2,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Natasha Howard,,,Phoenix Mercury @ Minnesota Lynx,,player_points_assists,pa,17.5,-122.0,-111.0,,,1,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Nia Coffey,,,Phoenix Mercury @ Minnesota Lynx,,player_points_assists,pa,10.5,-3.0,-130.0,,,2,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Natasha Howard,,,Phoenix Mercury @ Minnesota Lynx,,player_points_rebounds,pr,23.5,-130.0,-105.0,,,1,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Olivia Miles,,,Phoenix Mercury @ Minnesota Lynx,,player_points_rebounds,pr,23.5,-129.0,-104.0,,,2,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Kahleah Copper,,,Phoenix Mercury @ Minnesota Lynx,,player_points_rebounds,pr,22.5,-127.0,-107.0,,,1,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Courtney Williams,,,Phoenix Mercury @ Minnesota Lynx,,player_points_rebounds,pr,21.5,-120.5,-111.5,,,2,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Alyssa Thomas,,,Phoenix Mercury @ Minnesota Lynx,,player_points_rebounds,pr,20.5,-121.0,-111.5,,,2,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Kayla McBride,,,Phoenix Mercury @ Minnesota Lynx,,player_points_rebounds,pr,19.5,-119.0,-114.0,,,1,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,DeWanna Bonner,,,Phoenix Mercury @ Minnesota Lynx,,player_points_rebounds,pr,15.5,-104.5,-128.5,,,2,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Valeriane Ayayi,,,Phoenix Mercury @ Minnesota Lynx,,player_points_rebounds,pr,14.5,-132.0,-103.0,,,1,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Nia Coffey,,,Phoenix Mercury @ Minnesota Lynx,,player_points_rebounds,pr,13.5,-106.0,-126.5,,,2,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Olivia Miles,,,Phoenix Mercury @ Minnesota Lynx,,player_points_rebounds_assists,pra,29.5,-123.0,-108.0,,,2,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Alyssa Thomas,,,Phoenix Mercury @ Minnesota Lynx,,player_points_rebounds_assists,pra,28.5,-118.0,-115.0,,,1,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Natasha Howard,,,Phoenix Mercury @ Minnesota Lynx,,player_points_rebounds_assists,pra,26.5,-114.33,-116.33,,,3,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Courtney Williams,,,Phoenix Mercury @ Minnesota Lynx,,player_points_rebounds_assists,pra,25.5,-118.0,-112.67,,,3,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Kahleah Copper,,,Phoenix Mercury @ Minnesota Lynx,,player_points_rebounds_assists,pra,24.5,-124.0,-109.0,,,1,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Kayla McBride,,,Phoenix Mercury @ Minnesota Lynx,,player_points_rebounds_assists,pra,22.5,-119.0,-108.33,,,4,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Nia Coffey,,,Phoenix Mercury @ Minnesota Lynx,,player_points_rebounds_assists,pra,15.5,-122.67,-107.67,,,3,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Monique Akoa Makani,,,Phoenix Mercury @ Minnesota Lynx,,player_points_rebounds_assists,pra,14.5,-120.33,-110.67,,,3,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Natasha Howard,,,Phoenix Mercury @ Minnesota Lynx,,player_rebounds,reb,8.5,104.0,-138.0,,,4,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Alyssa Thomas,,,Phoenix Mercury @ Minnesota Lynx,,player_rebounds,reb,6.5,-150.0,111.0,,,1,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,DeWanna Bonner,,,Phoenix Mercury @ Minnesota Lynx,,player_rebounds,reb,5.5,-115.8,-112.75,,,5,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Nia Coffey,,,Phoenix Mercury @ Minnesota Lynx,,player_rebounds,reb,5.5,-63.4,-127.5,,,5,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Courtney Williams,,,Phoenix Mercury @ Minnesota Lynx,,player_rebounds,reb,5.5,118.6,-158.25,,,5,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Olivia Miles,,,Phoenix Mercury @ Minnesota Lynx,,player_rebounds,reb,4.5,-123.8,-107.25,,,5,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Valeriane Ayayi,,,Phoenix Mercury @ Minnesota Lynx,,player_rebounds,reb,4.5,64.0,-141.25,,,5,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Kahleah Copper,,,Phoenix Mercury @ Minnesota Lynx,,player_rebounds,reb,3.5,-134.0,-1.5,,,5,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Kayla McBride,,,Phoenix Mercury @ Minnesota Lynx,,player_rebounds,reb,3.5,64.0,-136.25,,,5,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Alyssa Thomas,,,Phoenix Mercury @ Minnesota Lynx,,player_rebounds_assists,ra,15.5,-107.0,-125.5,,,2,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Olivia Miles,,,Phoenix Mercury @ Minnesota Lynx,,player_rebounds_assists,ra,10.5,-121.0,-111.0,,,2,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Natasha Howard,,,Phoenix Mercury @ Minnesota Lynx,,player_rebounds_assists,ra,10.5,-107.5,-124.0,,,2,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Courtney Williams,,,Phoenix Mercury @ Minnesota Lynx,,player_rebounds_assists,ra,9.5,108.5,-146.0,,,2,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
2026-07-13,089163a3a05d1b2e8028fab27ad5605f,Nia Coffey,,,Phoenix Mercury @ Minnesota Lynx,,player_rebounds_assists,ra,7.5,-148.0,110.0,,,2,sportsbook,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,the-odds-api,2026-07-13T13:09:11.903545+00:00
